2.778660323934154,2.837164566812701,63.809122149305615,12,23697628.203157693,1,45
2.954550928549735,2.004923649935952,68.37900668356711,13,14575944.252711607,1,50
2.7709908819355413,1.9307835360462011,61.688263913556895,8,17155301.876787912,0,75
2.777534198448482,3.1118361097580305,69.91068657681845,8,16887228.285158202,0,70
2.8326998130410015,2.866755982890585,75.77264224,15,18612890.92137243,0,80
3.0812104861204017,1.8250244778532876,77.46275203554619,10,7340002.014373668,1,60
2.598976556825871,3.448177904869835,71.44774425305403,14,10122875.608910948,0,25
2.4325910820591585,2.432324919703131,70.39162062,10,23073891.499198202,1,35
2.4631818010483206,4.224829175344385,64.14521460387468,8,27748425.268781655,0,45
2.7860003065432797,2.760348179442753,72.32541576891086,12,17869722.055894237,0,75
2.748644838439786,2.3524907952736065,62.616111451218536,12,12491572.312050326,0,45
3.0121703628914687,1.7792591507079036,69.20686484030053,14,13567887.09284182,1,55
3.0311891548369325,1.360863839524117,74.48651031612488,7,5239160.978,1,45
2.951930600103304,3.1094319577925105,72.73923854573682,7,16919076.55622192,0,85
2.7489665084431034,4.796825642283885,78.74600044671035,12,22534811.926513996,0,80
2.464919464961326,1.0523683187149668,78.95671965344962,9,8999050.945936617,0,55
2.4317772112272844,1.699466246481725,72.11663343489846,8,10000443.746747369,0,30
2.357181210990749,1.2828917596819638,66.38123978046346,12,7948492.642494816,1,0
2.597130899071911,4.497263883897334,64.10273873286441,10,27184928.350080505,0,50
2.8711794139509794,3.1631074929356156,67.40442930500201,9,26669852.95103076,1,60
3.113289913756585,3.068972488549963,73.19498360345257,11,12546213.82177674,0,80
2.981345313777243,3.564495291913523,64.50301187155337,9,30873794.14492716,1,65
2.4002265375343907,4.9296436992016766,68.96388092866032,9,41351545.23087179,1,35
2.433285981263801,4.486406488563526,60.76570895,10,14160634.94619597,0,15
2.8821486978685877,1.507523497676356,73.27582880040498,10,6134804.714281473,1,30
2.9515488201456823,1.1245702348977469,77.76168481,9,3945228.636330126,0,60
3.0421881722916515,4.754227197171109,69.31893879553452,12,19254210.22351082,0,75
3.104388169641657,1.6402977243917989,64.52146479233457,14,6348469.798645674,1,25
2.475689194688345,3.0432278595073585,64.83473360733515,12,26672068.302829143,0,60
2.589688723430822,4.966020598366239,75.83927861384527,13,44824347.43209269,1,65
2.3790098067009655,1.1085746783396608,68.49381044076902,15,9837486.776404679,1,5
3.0903402189679126,1.6422837592865278,61.879319126744214,13,12835743.173265297,0,75
2.613936668787036,2.5042942782636954,73.61425713618361,13,21698740.92875354,0,80
3.1099052303128953,2.4618176038087887,79.10923449524321,15,22294335.121702965,1,90
3.0685943971179412,1.8455643044178527,60.99273325200292,9,10370281.22976429,1,35
2.445160719756251,3.9889428722559575,64.47473932297878,13,12041961.403420111,1,5
2.7562767220128315,2.830679006519795,66.35155385495793,14,24768002.25487091,0,80
2.9681380707363005,1.2305535997345118,74.52682320263452,9,3734479.175,0,50
2.904777635573228,1.9628572521453496,65.35046276053178,13,12495987.26556685,0,65
2.9192168253070587,4.593346814564654,79.05171177,7,40722396.13728969,1,90
2.5632611078904106,3.073083282765682,62.509348650959936,9,26385350.127286095,0,65
2.425446276659474,2.1456277016632845,60.51781092,14,17144257.098249987,0,35
2.7914292266736624,2.642735013531717,61.639092348694106,14,7193317.251374382,0,25
2.7153785524442635,1.994580457525816,60.55256497042447,9,9615883.061911615,0,35
2.653105040883992,3.9843888025344105,75.96248638,10,31716045.452158492,0,85
2.6258297166460505,1.6447398701551181,67.07089727618825,12,13841797.008857593,0,60
2.910767986645044,3.837947364526975,71.84400896733922,12,22839337.101225894,0,80
2.575022530218691,2.477921153595991,74.46872908549298,14,20682165.51,0,75
2.472055953408871,4.3428562540349525,65.16899501396817,10,20712971.084915947,0,30
2.3613746172166517,4.237822752503599,61.59853120989294,15,40250204.164476566,1,20
2.834981873445622,1.661561698,62.25925854504859,14,4840302.579585691,0,25
2.9374910774453027,2.4483230010999275,67.24465948780586,9,20191644.59039005,1,60
2.351079985690409,2.352928590614809,68.05641600621773,15,11442373.352744536,1,0
2.9907521600700173,3.272121068704307,63.03729648361768,12,9808176.112336496,0,50
2.4759328365501614,4.189758616720319,68.03310893926174,10,13474185.834499298,1,10
2.8946470628005065,4.915201667531559,76.26749893102811,14,33778992.13993822,0,90
2.441627862013495,3.5007187460227875,63.998110385417796,7,21123386.45,0,40
2.6863514293112165,1.0304186158156683,74.50431059861342,8,9275410.926620035,1,40
2.8503406851737303,4.548610853075951,70.39217103112024,12,19287768.061825044,0,65
2.3845205857902494,3.5694502135437562,75.59476484772975,12,13402271.300665462,1,5
3.109287574687252,2.241090093299462,71.72074848631276,11,17882461.67471544,0,90
2.5628681782318994,1.2091966226442392,71.52814924596474,15,6371808.552610784,0,15
2.9153982430288634,4.321463781835396,63.379823707324256,14,25026061.153068937,0,65
2.998384492576252,2.5281854770936607,69.74565716437296,15,18822813.32050522,1,60
2.751984487873179,3.2052569079462496,75.67960455,9,26541596.54315905,1,70
3.090194491190345,1.7564611430140293,79.63528446816375,10,15564759.088762563,1,90
3.1045061771846245,3.2031571555500835,60.59757644854853,14,19171977.49686141,1,40
2.8273399385489997,2.5974400331233136,68.56167176127576,13,20827495.742896706,1,50
2.3735058160616798,2.2207081012263346,63.54429276999087,15,12095511.59823771,0,15
2.972783664245314,4.837789658174972,70.02863004562683,11,25271488.011040043,1,55
3.147052351491787,1.4040587644670146,78.40760151856571,7,3576798.607827125,0,80
2.904332776583353,2.886760969967157,63.768910804259775,12,17010224.16648441,1,35
3.0768899953978917,2.363514690054586,64.89744615627508,7,15000589.79751755,1,55
2.3908361147081196,2.134210065781173,70.63176941034035,15,9597813.778966116,1,0
2.6224597970841548,1.1060000441788258,79.52580169985755,15,10327728.951556066,0,75
2.901258158550707,1.1999754814640142,77.82719008808915,8,10953046.42111547,0,90
2.9911023618373007,2.1214853128600857,67.45489713234282,12,19664358.384699207,1,65
2.5982570088661565,3.2521108467839785,61.18653486,10,9570339.211,0,20
2.4231127044688727,4.082684195662888,71.75435483,10,32424566.546856392,1,35
2.7453736823477737,2.4623688186278483,62.378532989370065,9,22318342.584659807,1,45
3.1351813750511255,2.237488130211426,63.19985177381945,14,19635465.22693982,0,85
2.6021619589055263,2.093936144614599,74.55172642745926,12,8353143.6233561095,1,15
2.839329410354561,3.4896700622243033,66.91848017505637,11,32865800.68340616,1,65
3.089990821382422,4.051515842887497,79.21507743977583,10,11894396.50154825,1,70
2.367559946477753,2.129043692544039,70.93181173,12,13971332.596001387,1,10
2.825876558738383,4.401284551422334,74.35115259470211,9,23819941.170517676,1,55
2.3509551450945483,1.6109465365481808,69.81138332643437,13,7179044.709153075,0,5
3.079353443798338,1.474326565,64.44821223750269,11,5700313.016194421,0,50
2.7856736123590733,1.5608513173535554,75.62095746234483,13,7141696.530823103,0,50
3.0954453827831125,4.929517712016278,75.79157630288844,13,29234682.949736975,0,90
2.8086110246007685,4.2121838992452885,68.47788258987498,12,26335511.107020505,1,45
2.877720296414906,3.2252702569034573,67.42801818589709,15,19991500.594009563,0,70
3.025871586827058,1.6239091804188805,73.49607810875737,15,13915531.826967847,0,90
2.7692984500932827,3.3334433539648938,70.52176392,7,19459871.286911856,0,75
3.003137053614716,4.169251749328948,74.75063194709277,12,29146127.402777027,0,90
3.052845077985812,2.6475706400315797,79.96884336598366,9,18081451.068818595,1,85
2.711236852738072,3.1370321949629605,61.388290730097346,12,28334681.196387187,0,75
2.3891796482424255,2.144758714572534,72.56442299602244,7,8625524.999430703,1,5
2.3512357991725565,1.3491441879695958,68.49059667698037,15,5435035.470321929,1,0
2.9738237589093544,3.611419449983857,66.08802330157512,11,25389548.690852687,1,55
2.404067222859938,4.58281158,65.23292496584432,8,18627250.325885072,0,25
2.707969810925669,4.397993226,62.39681085078324,7,37748935.62160694,0,80
2.547415682522224,3.432565522382542,67.61691571,9,21109225.66,0,55
2.9437037803683346,1.4078351333892467,67.57328619311859,12,4032100.202288191,1,15
2.6408783865187617,4.644887831,60.698953737389765,13,43839231.29742453,1,40
2.906004754121548,2.006828770747628,61.92347354476326,13,8445929.650284927,0,45
2.5807358696271048,3.148569447498049,67.08054182519095,10,9186055.775849797,1,10
2.378269742525517,2.969229881693284,76.71556401194063,14,13138015.239791822,1,5
3.003537977195778,1.9717589239200355,62.14780044,10,17821215.02696564,1,55
2.8281058190360127,1.5831143267320797,65.29263575,7,10610419.977068162,0,65
2.5255958309754796,3.363866363374837,68.14504921666612,15,25272535.72426559,0,55
2.9239200668899583,1.0479890819464956,63.89068579835633,8,5875891.879137981,1,20
2.611652616029059,2.460017723477475,62.58434685196589,15,7477179.399793126,1,5
2.8406065583653475,1.9730697472658436,77.31417034019977,7,14930420.66871731,0,90
2.583271254296028,2.635027749719451,69.70626373,12,10186744.498344095,1,10
2.5493636610398624,2.9460673445839247,66.04917751386284,9,15471672.956305658,1,15
2.8202611822346393,3.6553314996655266,69.81262808753048,9,11003809.666651152,1,30
2.8130888202308424,3.2059456492106366,66.32821517,14,16109953.46949749,1,25
2.7259998132690106,3.2854655504063466,60.75368577,13,26378203.27534365,0,65
3.030066339,3.5939002158563857,69.38503115072166,11,10193360.051312948,1,35
2.3866065916564367,2.4073488097686084,79.21200647513996,14,22143658.522384662,0,75
3.0021597939299625,4.903211071315264,79.4701092,12,27328138.677246056,0,90
2.8966673107594643,4.348266523020364,64.76284061871662,8,39431680.428400815,0,85
2.5750031958796002,1.4872451260710982,77.65002212856324,8,5502684.631076547,0,30
2.983625851632415,1.0759982647741246,70.24899419290193,14,5836367.312301484,1,25
2.556702320830932,2.8912432875240457,61.60014219334398,9,23472619.886562675,1,25
2.8658034260082736,2.276005503754321,68.72368870332612,10,21539064.72754346,0,90
2.539996575161375,2.166438493965645,73.68550726071405,14,9090326.891698606,0,25
2.4990511588285993,1.2846183400346005,70.33190028361115,8,7379672.330636164,0,25
2.427157949644909,4.57511961,60.191588340274066,11,42322119.14905682,0,60
2.7501209436613507,3.4115201981268446,70.74123423716597,15,12047395.153553624,1,20
2.515431120696327,1.797016874216164,73.08258499485136,8,6057233.237426852,1,5
2.858225275,2.7262320809803233,73.50305783641902,7,8843019.894386608,0,65
2.9657173130710643,1.9052609850043205,61.280166125688645,13,10812122.354352394,0,55
2.5799929017667713,1.4287471752812477,66.77104101287229,11,10273308.096963864,1,15
2.448779955142356,3.834571086757439,79.69818155,11,10251560.784693811,1,10
2.4293847420471115,3.3897706892076522,67.87615510278384,13,16088334.562757518,0,25
2.595026695,2.3897581558815872,61.70099319216665,11,19545576.90696112,1,25
3.1482902097789633,1.3053071546963375,67.42311737,13,8347538.317,0,75
2.854815589261853,1.5257542980475778,75.14901297690045,7,4160955.1698256964,0,50
2.6611640852552756,4.112990413,68.00666921024207,13,16859745.14307424,1,15
2.396789902241433,2.638055935830347,65.36229672915552,15,13975140.71,0,15
2.787034696432112,1.3636393038444274,73.58627919,9,10405420.683302538,0,75
2.615382004295944,1.277602017910834,60.08266943436061,11,11625492.234385857,1,20
2.5012456404369807,1.0823102986565214,69.70572055922756,7,10157432.633226322,1,20
2.923777388977971,3.727590488056768,60.270959929046406,13,17116699.454157826,1,25
2.7945072053997437,4.303627001810665,62.72827651252583,15,36291860.295346424,0,75
3.0668522209854867,4.238522676134897,72.91096654351789,7,14128264.271501413,1,60
2.8426290705128685,2.418954496147527,65.44717024217358,7,20457443.21895834,0,80
2.626459281266872,3.4655770106371224,78.02775329751984,14,32294965.27784549,0,90
2.8487661139548583,1.8386359826500414,60.35973121975719,12,12853517.712201264,1,25
3.0198141026521554,3.7724762627720874,64.23706373013773,7,35656349.43145277,1,70
2.7333240316907914,4.242117101775998,65.85436256132937,13,19488757.928740345,1,20
2.8666885770764203,2.2335259998086974,61.82917384964965,9,10728323.322604325,1,25
3.033720140200119,3.350542947499022,75.84319688471207,7,29333896.57078191,0,95
2.6755862138329585,2.9547325988003146,64.05409579,14,11257671.663177583,0,30
2.5601238085014355,3.505508599305724,65.87216967604982,14,30266204.121190384,0,65
2.7156460116685652,3.838422632406927,62.27811740785266,14,13133910.26,1,10
2.6849905289215106,4.961627864039193,79.44475172343041,10,27080001.285074737,1,60
2.461364234216612,4.154521743495199,73.37360317179696,9,24007002.83186974,0,55
2.6794540113950855,3.284803738679039,67.13571788806688,10,29119534.94714847,1,50
3.1351135720162864,3.80210804,61.949450538417786,12,22514750.933476005,1,50
2.875603439654306,3.937340005514268,76.66609936355775,7,24411563.46053815,1,75
2.3656570038712514,2.037390831891623,65.08848906273556,13,13679126.011490494,1,5
2.5582659162083234,2.7069877413970227,77.41751736578186,9,9689283.010596404,0,45
2.841979843220304,3.6972172892600716,61.11929708443428,8,23739310.150447052,1,35
3.099167135624706,2.0188819521820336,71.04639536221947,8,17126513.245303977,0,90
2.818373325,1.8695219734954387,67.25912044625731,12,6187624.762889437,1,15
3.029670980822136,1.724006491220126,73.77254066120071,15,9702172.420283612,1,50
2.760011239057147,2.409835677947114,75.22627545332978,13,15991730.54357587,0,75
2.920988136398557,4.4247804761986185,69.30412100011394,15,23899065.231480822,0,70
3.103576592887351,3.8964902883188466,79.56901010794063,13,19793638.739593994,1,80
2.6010209126399357,3.288569504114549,78.06392331890753,7,20013925.419069353,0,80
3.1274367297013583,4.840876518277487,78.27490331271142,14,24216615.17416036,0,90
2.4854226464645377,3.5438978155198484,69.68385372022153,11,11261593.312923966,0,20
2.8142511442574247,3.0343470134517356,64.42492973,14,11999214.509018557,0,45
2.375229807748087,3.463156349273614,63.453684004035054,11,10856777.995506717,0,10
2.6392736886154657,2.109955417495209,60.28374831612853,12,12160604.516320908,0,35
3.076709604286197,4.486713548732851,75.59227970601454,10,40249856.25961613,0,95
2.560715454075337,2.6646583359668607,78.67004835316432,12,11726531.53401898,0,50
2.362544127132917,4.266480053841383,67.14558506,12,20916924.619684823,1,5
2.627878911049443,1.3405622465819667,65.45895888061224,12,3445431.0606307224,1,0
3.1185638179175754,4.447520830805155,79.65344568068875,11,18253219.24298002,1,80
2.4636227371750046,1.0092296336806554,65.76969843276424,8,4700629.021,0,5
2.661048379705031,1.5031655709914484,65.23273425101858,14,6667201.165376855,1,5
2.696731653295529,2.435234121169954,69.02913152508442,7,17890607.394117493,0,75
2.674977495151568,4.026918239057851,73.84930635924773,9,12331033.10022043,0,50
2.4331470565791684,3.829154902791053,64.34829420720524,15,24504034.846062116,1,10
2.9911136170949657,3.892861345,78.21839865,7,20683137.28237357,0,90
2.4715263911671466,2.123264903,61.13783609655208,12,7455106.629567687,1,0
3.026089762,4.068464234252847,64.12001681304994,8,24644348.1,1,50
2.4438601914707756,2.721082583580365,67.68121553725256,14,25799412.84731604,0,65
2.9341967259426545,2.198485484640986,73.94989999050678,14,14399549.097902771,0,80
2.8235580603312878,1.3632777908344194,79.89530154770343,15,4832135.080952652,0,45
3.1149994963953347,3.547684312409798,76.54110218727979,11,13809846.024270587,0,85
